1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.180000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.270000000000000000e+02,2.000000000000000000e+00,8.500000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.640000000000000000e+02
1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.590000000000000000e+02,1.000000000000000000e+00,2.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.460000000000000000e+02,1.000000000000000000e+00,6.700000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.500000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.440000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.950000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.160000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,4.700000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.040000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.070000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.070000000000000000e+02,1.000000000000000000e+00,1.030000000000000000e+02,1.000000000000000000e+00,3.810000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+01,8.320000000000000000e+02,0.000000000000000000e+00,1.212000000000000000e+03,0.000000000000000000e+00,1.546000000000000000e+03,2.000000000000000000e+00,1.564000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.380000000000000000e+02,3.000000000000000000e+00,9.410000000000000000e+02,0.000000000000000000e+00,1.717000000000000000e+03
1.000000000000000000e+01,9.880000000000000000e+02,0.000000000000000000e+00,7.610000000000000000e+02,1.000000000000000000e+00,1.455000000000000000e+03,0.000000000000000000e+00,1.449000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,5.250000000000000000e+02,5.000000000000000000e+00,5.900000000000000000e+01,1.486000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+01,1.156000000000000000e+03,3.000000000000000000e+00,9.390000000000000000e+02,0.000000000000000000e+00,2.024000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,3.950000000000000000e+02,1.000000000000000000e+00,7.690000000000000000e+02,0.000000000000000000e+00,1.533000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+01,1.359000000000000000e+03,0.000000000000000000e+00,1.283000000000000000e+03,1.000000000000000000e+00,1.284000000000000000e+03,1.000000000000000000e+00,8.010000000000000000e+02,1.000000000000000000e+00,1.662000000000000000e+03,0.000000000000000000e+00,1.436000000000000000e+03,1.700000000000000000e+01,1.000000000000000000e+00,7.810000000000000000e+02
1.000000000000000000e+01,1.176000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,6.570000000000000000e+02,2.300000000000000000e+01,4.120000000000000000e+02,1.196000000000000000e+03,2.000000000000000000e+00,5.300000000000000000e+01,2.500000000000000000e+02,2.000000000000000000e+00,6.820000000000000000e+02,0.000000000000000000e+00,9.560000000000000000e+02
1.000000000000000000e+01,1.278000000000000000e+03,2.000000000000000000e+00,2.052000000000000000e+03,1.000000000000000000e+00,1.109000000000000000e+03,2.000000000000000000e+00,1.420000000000000000e+03,0.000000000000000000e+00,1.803000000000000000e+03,0.000000000000000000e+00,7.000000000000000000e+00,1.040000000000000000e+03,1.000000000000000000e+00,1.238000000000000000e+03
1.000000000000000000e+01,1.343000000000000000e+03,1.000000000000000000e+00,1.676000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,5.180000000000000000e+02,2.000000000000000000e+00,9.250000000000000000e+02,2.000000000000000000e+00,1.066000000000000000e+03,0.000000000000000000e+00,1.727000000000000000e+03,1.000000000000000000e+00,1.895000000000000000e+03
1.000000000000000000e+01,9.130000000000000000e+02,1.000000000000000000e+00,1.687000000000000000e+03,0.000000000000000000e+00,8.600000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.294000000000000000e+03,0.000000000000000000e+00,1.868000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,6.080000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+01,1.255000000000000000e+03,1.000000000000000000e+00,1.779000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+03,1.000000000000000000e+00,1.314000000000000000e+03,2.000000000000000000e+00,1.846000000000000000e+03,2.000000000000000000e+00,1.618000000000000000e+03,1.130000000000000000e+02,1.100000000000000000e+01
1.000000000000000000e+01,3.550000000000000000e+02,0.000000000000000000e+00,3.550000000000000000e+02,3.000000000000000000e+00,1.247000000000000000e+03,1.000000000000000000e+00,1.354000000000000000e+03,4.800000000000000000e+01,3.000000000000000000e+00,1.240000000000000000e+03,1.000000000000000000e+00,1.717000000000000000e+03,0.000000000000000000e+00,8.660000000000000000e+02
1.000000000000000000e+01,1.018000000000000000e+03,0.000000000000000000e+00,1.548000000000000000e+03,1.000000000000000000e+00,1.394000000000000000e+03,2.000000000000000000e+00,8.810000000000000000e+02,0.000000000000000000e+00,7.330000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00,1.239000000000000000e+03,0.000000000000000000e+00,1.281000000000000000e+03
1.000000000000000000e+01,1.413000000000000000e+03,0.000000000000000000e+00,1.984000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,5.130000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.029000000000000000e+03,1.000000000000000000e+00,1.704000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+01,9.040000000000000000e+02,0.000000000000000000e+00,1.227000000000000000e+03,0.000000000000000000e+00,1.669000000000000000e+03,3.810000000000000000e+02,2.000000000000000000e+00,8.030000000000000000e+02,2.000000000000000000e+00,1.908000000000000000e+03,0.000000000000000000e+00,1.687000000000000000e+03,0.000000000000000000e+00,1.784000000000000000e+03
1.000000000000000000e+01,1.376000000000000000e+03,1.000000000000000000e+00,1.886000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,8.200000000000000000e+02,1.000000000000000000e+00,6.990000000000000000e+02,1.000000000000000000e+00,6.330000000000000000e+02,4.000000000000000000e+00,1.212000000000000000e+03,0.000000000000000000e+00,1.843000000000000000e+03
1.000000000000000000e+01,8.500000000000000000e+02,0.000000000000000000e+00,1.059000000000000000e+03,1.000000000000000000e+00,1.370000000000000000e+03,1.000000000000000000e+00,9.760000000000000000e+02,1.000000000000000000e+00,1.020000000000000000e+03,0.000000000000000000e+00,2.254000000000000000e+03,0.000000000000000000e+00,3.550000000000000000e+02,3.600000000000000000e+02
1.000000000000000000e+01,6.530000000000000000e+02,2.000000000000000000e+00,1.467000000000000000e+03,0.000000000000000000e+00,1.320000000000000000e+03,3.000000000000000000e+00,1.281000000000000000e+03,1.000000000000000000e+00,1.624000000000000000e+03,0.000000000000000000e+00,9.000000000000000000e+00,5.170000000000000000e+02,4.780000000000000000e+02,2.900000000000000000e+01
1.000000000000000000e+01,1.058000000000000000e+03,2.000000000000000000e+00,1.035000000000000000e+03,4.000000000000000000e+00,1.477000000000000000e+03,3.000000000000000000e+00,1.851000000000000000e+03,1.000000000000000000e+00,1.330000000000000000e+03,0.000000000000000000e+00,1.958000000000000000e+03,0.000000000000000000e+00,1.600000000000000000e+01,3.880000000000000000e+02
1.000000000000000000e+01,8.080000000000000000e+02,2.000000000000000000e+00,1.314000000000000000e+03,2.000000000000000000e+00,9.520000000000000000e+02,1.000000000000000000e+00,1.451000000000000000e+03,0.000000000000000000e+00,2.063000000000000000e+03,1.000000000000000000e+00,4.410000000000000000e+02,2.280000000000000000e+02,6.000000000000000000e+00,5.510000000000000000e+02
1.000000000000000000e+01,1.524000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.730000000000000000e+02,1.000000000000000000e+00,1.087000000000000000e+03,0.000000000000000000e+00,1.453000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,3.260000000000000000e+02,2.000000000000000000e+00,6.790000000000000000e+02,2.000000000000000000e+00
1.000000000000000000e+01,1.317000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.010000000000000000e+02,1.000000000000000000e+00,1.195000000000000000e+03,1.000000000000000000e+00,1.937000000000000000e+03,0.000000000000000000e+00,1.186000000000000000e+03,2.600000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00
